Timestamp,Price
2024-04-25 11:41:21,3107.573678127437
2024-04-25 11:45:59,3111.055355528568
2024-04-25 11:50:04,3118.5401028923893
2024-04-25 11:55:13,3111.88698665131
2024-04-25 12:00:44,3111.4334233065624
2024-04-25 12:04:45,3106.143959270987
2024-04-25 12:10:31,3110.992128122025
2024-04-25 12:16:03,3127.0063490407865
2024-04-25 12:20:04,3125.1995488541334
2024-04-25 12:25:56,3128.6537842131975
2024-04-25 12:31:40,3133.066499697823
2024-04-25 12:35:13,3125.9706362539523
2024-04-25 12:40:24,3122.1029275761325
2024-04-25 12:45:23,3117.0452630976242
2024-04-25 12:50:09,3108.3955240656496
2024-04-25 12:55:43,3099.162741097112
2024-04-25 13:00:08,3110.6888583816312
2024-04-25 13:06:18,3100.9643124192958
2024-04-25 13:10:53,3096.361644834703
2024-04-25 13:15:34,3099.354374481694
2024-04-25 13:21:04,3092.181038430712
2024-04-25 13:25:55,3094.439190691803
2024-04-25 13:30:10,3104.5773034817053
2024-04-25 13:35:20,3099.200675445087
2024-04-25 13:40:03,3112.4337614350275
2024-04-25 13:45:23,3120.2779497671077
2024-04-25 13:50:06,3115.9861127118224
2024-04-25 13:56:08,3114.9801432465665
2024-04-25 14:00:37,3123.681196639091
2024-04-25 14:06:38,3119.133294917675
2024-04-25 14:11:14,3130.224176034936
2024-04-25 14:15:25,3138.342187323734
2024-04-25 14:20:52,3134.7987979681834
2024-04-25 14:26:29,3135.914589640731
2024-04-25 14:31:38,3129.2214901510974
2024-04-25 14:36:05,3122.8157945419475
2024-04-25 14:42:18,3124.5212815891173
2024-04-25 14:45:52,3120.9101703005977
2024-04-25 14:51:21,3113.2959255813294
2024-04-25 14:56:35,3108.651466266964
2024-04-25 15:01:34,3113.209226652045
2024-04-25 15:06:35,3117.7830232995702
2024-04-25 15:10:53,3118.7164642319667
2024-04-25 15:15:18,3124.8915055539064
2024-04-25 15:20:35,3123.1282576952035
2024-04-25 15:25:20,3126.950505686327
2024-04-25 15:30:31,3133.427723712862
2024-04-25 15:36:28,3135.586808387097
2024-04-25 15:40:45,3152.873139209607
2024-04-25 15:46:02,3150.7326147822855
2024-04-25 15:51:35,3153.0757475595037
2024-04-25 15:55:52,3163.6314931645284
2024-04-25 16:00:28,3154.976903941551
2024-04-25 16:05:17,3162.8347402456193
2024-04-25 16:11:22,3160.473821261459
2024-04-25 16:15:58,3153.966263428342
2024-04-25 16:20:40,3148.258490245638
2024-04-25 16:25:48,3156.526816348446
2024-04-25 16:30:58,3156.573464343139
2024-04-25 16:35:52,3150.3410425619354
2024-04-25 16:40:08,3153.1698006420206
2024-04-25 16:46:37,3152.159190306217
2024-04-25 16:50:38,3156.142050846801
2024-04-25 16:55:47,3151.90099711995
2024-04-25 17:00:25,3155.9845439536493
2024-04-25 17:05:25,3162.1390608833362
2024-04-25 17:11:13,3167.158411628924
2024-04-25 17:15:39,3163.341998166371
2024-04-25 17:20:42,3152.8494086345095
2024-04-25 17:25:03,3150.695421670139
2024-04-25 17:30:30,3151.601607647487
2024-04-25 17:35:34,3149.2988370967078
2024-04-25 17:40:40,3154.8454202688285
2024-04-25 17:44:56,3146.8300658750236
2024-04-25 17:50:27,3149.153410144042
2024-04-25 17:55:32,3160.0386639675685
2024-04-25 18:00:19,3158.2533041847496
2024-04-25 18:06:53,3152.07323067296
2024-04-25 18:10:02,3152.572057159107
2024-04-25 18:16:09,3161.102118542851
2024-04-25 18:20:59,3159.1350761201725
2024-04-25 18:25:48,3163.5812563502095
2024-04-25 18:30:32,3159.4957571479003
2024-04-25 18:35:30,3154.7883320217347
2024-04-25 18:41:12,3154.693413084951
2024-04-25 18:45:10,3155.0957103296014
2024-04-25 18:51:00,3163.2548031458937
2024-04-25 18:55:58,3165.6967518906426
2024-04-25 19:01:10,3170.750826099789
2024-04-25 19:05:19,3168.4954932537407
2024-04-25 19:11:10,3162.5102491455877
2024-04-25 19:15:34,3165.3263718337557
2024-04-25 19:20:18,3162.7078254483595
2024-04-25 19:25:45,3162.5537400527533
2024-04-25 19:31:32,3162.7131445563873
2024-04-25 19:35:52,3157.8141714393296
2024-04-25 19:40:17,3153.3278627275968
2024-04-25 19:45:24,3153.0573417081414
2024-04-25 19:51:28,3159.4985783281027
2024-04-25 19:56:29,3157.6180912421896
2024-04-25 20:00:19,3160.8026213468925
2024-04-25 20:06:23,3175.899556573016
2024-04-25 20:10:48,3168.811978533241
2024-04-25 20:15:58,3155.837187265645
2024-04-25 20:21:06,3159.9242699661454
2024-04-25 20:25:20,3162.5930022294533
2024-04-25 20:30:21,3163.8263140807435
2024-04-25 20:36:01,3167.6403320668564
2024-04-25 20:41:17,3174.893593861587
2024-04-25 20:45:46,3174.201707086019
2024-04-25 20:50:55,3169.1796154976796
2024-04-25 20:56:33,3174.2090201944093
2024-04-25 21:00:59,3174.880129184597
2024-04-25 21:05:42,3177.9595253763864
2024-04-25 21:11:44,3175.651704624705
2024-04-25 21:15:35,3178.347155138246
2024-04-25 21:20:46,3187.3554520028097
2024-04-25 21:25:31,3178.9044032696675
2024-04-25 21:30:02,3178.9662062301836
2024-04-25 21:35:27,3187.8965339064316
2024-04-25 21:41:31,3180.8434902172344
2024-04-25 21:44:56,3182.7301361735394
2024-04-25 21:50:38,3181.5133363554014
2024-04-25 21:55:51,3176.573427942969
2024-04-25 22:00:16,3172.3469501651516
2024-04-25 22:05:27,3167.3876580114875
2024-04-25 22:10:56,3169.135814666726
2024-04-25 22:15:19,3167.914922536813
2024-04-25 22:20:30,3166.5394036163543
2024-04-25 22:26:09,3166.255055186874
2024-04-25 22:30:42,3166.2499780462304
2024-04-25 22:35:07,3165.0467598309738
2024-04-25 22:40:00,3163.9048541551324
2024-04-25 22:45:56,3162.3053337617757
2024-04-25 22:51:16,3159.604872540964
2024-04-25 22:56:17,3158.232121685834
2024-04-25 23:00:53,3160.6102797132753
2024-04-25 23:05:44,3161.6208910287273
2024-04-25 23:11:22,3163.7092313864327
2024-04-25 23:15:49,3157.3992258785174
2024-04-25 23:20:25,3160.581202774855
2024-04-25 23:26:04,3159.686314521918
2024-04-25 23:30:29,3157.5035952138533
2024-04-25 23:35:01,3157.214424832522
2024-04-25 23:40:01,3159.2268281054876
2024-04-25 23:45:35,3158.95834120345
2024-04-25 23:50:25,3157.4468268736264
2024-04-25 23:55:51,3157.6193174815944
2024-04-26 00:01:36,3156.8200325409025
2024-04-26 00:05:55,3156.537470917781
2024-04-26 00:10:58,3155.98574922388
2024-04-26 00:15:04,3156.000673460682
2024-04-26 00:21:21,3155.1998394818897
2024-04-26 00:24:57,3153.7985695257435
2024-04-26 00:30:39,3152.530723838506
2024-04-26 00:36:11,3142.1330443755755
2024-04-26 00:40:20,3146.315334728852
2024-04-26 00:45:57,3137.9906017487683
2024-04-26 00:50:26,3139.5084905193016
2024-04-26 00:56:05,3146.055186896003
2024-04-26 01:00:25,3146.031786282747
2024-04-26 01:05:41,3140.9730943058375
2024-04-26 01:10:48,3131.0313374819484
2024-04-26 01:15:46,3131.7741186159883
2024-04-26 01:21:17,3128.449040994009
2024-04-26 01:25:14,3131.221039572203
2024-04-26 01:30:01,3130.482251222118
2024-04-26 01:36:11,3139.7061751143806
2024-04-26 01:40:08,3141.8750961505834
2024-04-26 01:46:37,3148.1660987194778
2024-04-26 01:50:01,3154.577054198121
2024-04-26 01:55:26,3154.1437408112115
2024-04-26 02:01:09,3147.407498843944
2024-04-26 02:05:44,3153.756051689043
2024-04-26 02:11:07,3149.0777084879182
2024-04-26 02:15:19,3158.247795838207
2024-04-26 02:20:54,3161.729545841602
2024-04-26 02:26:11,3156.1487043440525
2024-04-26 02:30:24,3155.9670135964716
2024-04-26 02:35:54,3150.125666115276
2024-04-26 02:40:13,3150.050704809456
2024-04-26 02:45:12,3151.715514344261
2024-04-26 02:50:27,3149.5480451382487
2024-04-26 02:56:30,3155.0162376697476
2024-04-26 03:00:09,3155.872225034947
2024-04-26 03:06:22,3145.6363651332276
2024-04-26 03:11:11,3150.080617242717
2024-04-26 03:15:34,3151.652327753724
2024-04-26 03:20:25,3152.8477154802476
2024-04-26 03:25:47,3149.9764024341634
2024-04-26 03:30:17,3143.6785721862852
2024-04-26 03:35:27,3147.04963195641
2024-04-26 03:40:19,3144.170827239829
2024-04-26 03:45:13,3146.6043071045065
2024-04-26 03:50:59,3146.5317645518007
2024-04-26 03:56:34,3145.2199097729526
2024-04-26 04:01:12,3142.6807535495777
2024-04-26 04:06:57,3141.144514431096
2024-04-26 04:10:58,3137.166849642767
2024-04-26 04:16:04,3133.7744753404895
2024-04-26 04:21:13,3132.547394646809
2024-04-26 04:25:16,3135.2834355802024
2024-04-26 04:30:12,3141.411383376089
2024-04-26 04:35:38,3132.6561907972196
2024-04-26 04:41:01,3138.425494596837
2024-04-26 04:45:52,3137.1558844172937
2024-04-26 04:50:24,3142.082741403885
2024-04-26 04:55:58,3139.2894258371416
2024-04-26 05:00:20,3134.5994199119887
2024-04-26 05:06:49,3131.139875191955
2024-04-26 05:10:28,3135.2501502647847
2024-04-26 05:15:04,3133.714616536655
2024-04-26 05:21:08,3142.128132107622
2024-04-26 05:25:37,3140.823460734922
2024-04-26 05:30:41,3137.387963067057
2024-04-26 05:35:44,3143.4924628720773
2024-04-26 05:40:22,3142.55221566217
2024-04-26 05:45:12,3142.761754768496
2024-04-26 05:49:46,3143.0522349851212
2024-04-26 05:55:55,3149.7710302707987
2024-04-26 06:01:39,3151.9281472353387
2024-04-26 06:05:18,3150.9618804760535
2024-04-26 06:10:28,3149.395493693788
2024-04-26 06:16:13,3149.508488988752
2024-04-26 06:20:18,3149.3289900746418
2024-04-26 06:25:41,3149.075787136789
2024-04-26 06:30:33,3152.755062486897
2024-04-26 06:35:37,3149.897092018759
2024-04-26 06:41:11,3140.7931058049967
2024-04-26 06:45:15,3138.8236747246037
2024-05-05 13:02:04,3136.9830663862335
2024-05-05 14:02:14,3146.679987680846
2024-05-05 15:01:19,3155.7435068523323
2024-05-05 16:05:53,3167.464032064924
2024-05-05 17:03:04,3147.049688665828
2024-05-05 18:02:51,3146.118712059838
2024-05-05 19:02:31,3138.6460208532085
2024-05-05 20:07:35,3141.6154240673854
2024-05-05 21:07:27,3135.2062310389
2024-05-05 22:06:05,3137.2166120120723
2024-05-05 23:08:00,3132.182651815933
2024-05-06 00:06:37,3140.4015331431087
2024-05-06 00:31:10,3146.904705352298
2024-05-06 00:35:06,3147.3599388436064
2024-05-06 00:42:12,3151.9588438592286
2024-05-06 00:45:33,3151.511806749862
2024-05-06 00:51:10,3149.08046411229
2024-05-06 00:56:32,3149.9056761382776
2024-05-06 01:00:19,3149.796433659332
2024-05-06 01:05:04,3150.791259335342
2024-05-06 01:10:21,3156.6809692964343
2024-05-06 01:15:15,3155.8937098263173
2024-05-06 01:20:00,3162.267110482984
2024-05-06 01:25:17,3164.758069020871
2024-05-06 01:30:13,3155.99980996886
2024-05-06 01:36:00,3148.6778203492145
2024-05-06 01:40:48,3141.2631632448924
2024-05-06 01:45:28,3146.929149371258
2024-05-06 01:50:32,3146.056674026594
2024-05-06 01:55:48,3145.872024241142
2024-05-06 02:01:13,3144.412101964582
2024-05-06 02:05:38,3144.0150894263825
2024-05-06 02:11:07,3148.8222184687843
2024-05-06 02:14:55,3149.9642631322895
2024-05-06 02:21:58,3149.9154688035933
2024-05-06 02:25:05,3150.938227625868
2024-05-06 02:31:40,3151.0249415775766
2024-05-06 02:35:24,3148.849422354813
2024-05-06 02:40:30,3147.8175390375122
2024-05-06 02:45:25,3151.7981592672104
2024-05-06 02:51:19,3146.5296460480768
2024-05-06 02:55:31,3142.7260537126426
2024-05-06 03:00:27,3135.814258039106
2024-05-06 03:04:57,3138.811111971037
2024-05-06 03:11:28,3137.474287470048
2024-05-06 03:16:35,3127.7264069851776
2024-05-06 03:20:39,3130.224862468483
2024-05-06 03:26:18,3133.0884976278044
2024-05-06 03:30:41,3135.176117928513
2024-05-06 03:35:15,3136.3384084034615
2024-05-06 03:40:54,3138.2682946305304
2024-05-06 03:45:24,3137.755651082385
2024-05-06 03:50:19,3137.0314681091786
2024-05-06 03:56:44,3133.134304726771
2024-05-06 04:00:36,3134.4028009059484
2024-05-06 04:06:12,3132.5182407745483
2024-05-06 04:10:42,3131.144015025924
2024-05-06 04:15:42,3129.0477865761427
2024-05-06 04:20:06,3134.5899910738694
2024-05-06 04:25:50,3135.3061852518003
2024-05-06 04:31:35,3132.2421667015224
2024-05-06 04:35:55,3130.4105357225303
2024-05-06 04:40:46,3134.9544136738846
2024-05-06 04:45:59,3135.7673154313075
2024-05-06 04:50:45,3140.406767476337
2024-05-06 04:55:04,3141.5589478782026
2024-05-06 05:00:28,3147.8375728140704
2024-05-06 05:05:08,3144.6004640113874
2024-05-06 05:11:52,3142.8744870194428
2024-05-06 05:15:13,3142.4581800240453
2024-05-06 05:22:01,3151.2099269781274
2024-05-06 05:25:36,3154.7660571160686
2024-05-06 05:30:23,3158.115040484829
2024-05-06 05:35:40,3155.7371312150276
2024-05-06 05:40:50,3163.8650875916956
2024-05-06 05:45:19,3163.832167333465
2024-05-06 05:50:36,3170.0994318897124
2024-05-06 05:55:52,3169.9706901443756
2024-05-06 06:00:25,3171.860454430444
2024-05-06 06:05:26,3173.814447861956
2024-05-06 06:10:09,3174.276132017583
2024-05-06 06:15:13,3186.905095983026
2024-05-06 06:19:55,3188.9828439904213
2024-05-06 06:25:25,3185.8593659028634
2024-05-06 06:30:17,3190.500489030191
2024-05-06 06:36:20,3181.9168709487917
2024-05-06 06:41:28,3185.5850293367357
2024-05-06 06:45:34,3180.3354726630555
2024-05-06 06:49:58,3175.5329928055417
2024-05-06 06:54:33,3175.8665291899897
2024-05-06 07:02:17,3177.4429371809715
2024-05-06 07:06:51,3180.8489402782434
2024-05-06 07:09:58,3181.0820333621236
2024-05-06 07:15:27,3173.3829786012247
2024-05-06 07:21:48,3176.440000916376
2024-05-06 07:24:51,3176.245236582446
2024-05-06 07:30:23,3172.706998223858
2024-05-06 07:35:22,3175.682905802987
2024-05-06 07:40:25,3179.219540387922
2024-05-06 07:45:02,3179.858177329704
2024-05-06 07:50:51,3172.447988071992
2024-05-06 07:55:38,3174.9363979971295
2024-05-06 08:00:53,3177.6208896632647
2024-05-06 08:06:21,3181.4844285023364
2024-05-06 08:10:40,3177.1352931849083
2024-05-06 08:15:53,3177.278828802527
2024-05-06 08:20:29,3187.9981669250806
2024-05-06 08:25:48,3209.334038284467
2024-05-06 08:30:01,3221.251029004524
2024-05-06 08:35:26,3215.7804280204564
2024-05-06 08:40:46,3212.6205895273974
2024-05-06 08:45:41,3213.267274358128
2024-05-06 08:51:16,3209.5613013490565
2024-05-06 08:55:59,3197.2330655809956
2024-05-06 09:01:49,3198.2883784555056
2024-05-06 09:06:00,3201.40138302095
2024-05-06 09:11:20,3203.851685057511
2024-05-06 09:16:21,3202.7728061033285
2024-05-06 09:21:04,3200.6089526704077
2024-05-06 09:26:46,3203.7923672646825
2024-05-06 09:30:33,3199.206292499635
2024-05-06 09:35:44,3197.2720476155614
2024-05-06 09:41:32,3200.5683410398797
2024-05-06 09:45:13,3198.5181988832915
2024-05-06 09:50:30,3204.0081035511034
2024-05-06 09:56:10,3203.025584062479
2024-05-06 10:00:11,3201.549501385768
2024-05-06 10:05:55,3200.6768700331727
2024-05-06 10:10:58,3202.2776268777698
2024-05-06 10:15:37,3203.063509415629
2024-05-06 10:20:33,3194.6848347220925
2024-05-06 10:25:39,3189.1349161002936
2024-05-06 10:30:22,3187.0575058178683
2024-05-06 10:36:25,3176.793613000256
2024-05-06 10:40:38,3172.2797805177997
2024-05-06 10:46:26,3146.826389473498
2024-05-06 10:51:24,3138.0265399215823
2024-05-06 10:55:56,3147.181592782394
2024-05-06 11:00:38,3146.5093110467815
2024-05-06 11:06:51,3152.967279398825
2024-05-06 11:10:21,3160.977060415228
2024-05-06 11:16:19,3162.3271794326765
2024-05-06 11:20:16,3158.313268712124
2024-05-06 11:25:55,3151.9173985590423
2024-05-06 11:31:06,3153.585629280719
2024-05-06 11:35:20,3155.582090541985
2024-05-06 11:41:20,3143.330219539588
2024-05-06 11:45:49,3146.0791885713015
2024-05-06 11:50:41,3147.760589465336
2024-05-06 11:55:29,3146.1392848568867
2024-05-06 12:00:45,3151.1156891381006
2024-05-06 12:05:22,3151.5081186027514
2024-05-06 12:10:37,3153.0597974162138
2024-05-06 12:16:21,3147.949526090056
2024-05-06 12:21:31,3143.72447280608
2024-05-06 12:25:25,3135.3494387152273
2024-05-06 12:30:21,3139.648133309041
2024-05-06 12:35:57,3125.8106037662283
2024-05-06 12:41:15,3127.0810395127437
2024-05-06 12:45:22,3118.8101669225516
2024-05-06 12:51:40,3101.730042631679
2024-05-06 12:55:29,3093.0884345896725
2024-05-06 13:01:22,3101.103005480906
2024-05-06 13:04:52,3102.0410329916203
2024-05-06 13:11:28,3109.6345901962222
2024-05-06 13:16:01,3108.1846872058504
2024-05-06 13:20:10,3108.9085365603682
2024-05-06 13:26:09,3100.6824471283453
2024-05-06 13:31:06,3102.1496790369238
2024-05-06 13:35:31,3100.180109832861
2024-05-06 13:40:12,3116.249811455314
2024-05-06 13:45:17,3116.7919691056686
2024-05-06 13:50:29,3118.2440229527083
2024-05-06 13:55:55,3117.5958862984576
2024-05-06 14:01:39,3117.8417490612787
2024-05-06 14:05:46,3123.5264638381072
2024-05-06 14:10:11,3118.5462732487995
2024-05-06 14:15:32,3115.514931417941
2024-05-06 14:20:56,3114.884238296832
2024-05-06 14:25:01,3121.009649384748
2024-05-06 14:30:08,3107.47402925908
2024-05-06 14:36:10,3101.815384518121
2024-05-06 14:40:17,3105.6482041386407
2024-05-06 14:45:00,3103.3243093350034
2024-05-06 14:51:09,3098.923829530097
2024-05-06 14:55:25,3095.150432748342
2024-05-06 15:00:09,3077.441654532316
2024-05-06 15:05:32,3066.0584913274743
2024-05-06 15:10:53,3060.7131477983753
2024-05-06 15:16:09,3068.7748052550423
2024-05-06 15:20:25,3072.6899876371954
2024-05-06 15:26:21,3073.014388516156
2024-05-06 15:30:14,3075.349794408479
2024-05-06 15:35:36,3080.997810174939
2024-05-06 15:41:28,3088.969658022368
2024-05-06 15:46:15,3087.193860300314
2024-05-06 15:50:35,3087.8246286820204
2024-05-06 15:56:34,3090.252490669943
2024-05-06 16:00:10,3092.5614268583195
2024-05-06 16:05:25,3089.328276234403
2024-05-06 16:11:20,3084.688877963503
2024-05-06 16:15:37,3086.3038417429607
2024-05-06 16:20:32,3085.67544045218
2024-05-06 16:25:50,3083.8628111770163
2024-05-06 16:30:23,3089.300207604208
2024-05-06 16:35:36,3080.898678818465
2024-05-06 16:40:51,3083.791453075489
2024-05-06 16:46:04,3077.807540006354
2024-05-06 16:51:30,3077.0231567941146
2024-05-06 16:55:41,3074.816908175096
2024-05-06 17:00:27,3069.2001344027417
2024-05-06 17:05:36,3078.141091727846
2024-05-06 17:11:27,3081.7010649342515
2024-05-06 17:15:57,3086.810599155803
2024-05-06 17:20:44,3083.860868811738
2024-05-06 17:26:02,3080.6943894116807
2024-05-06 17:30:33,3082.2266218947457
2024-05-06 17:35:22,3070.2397379963827
2024-05-06 17:40:52,3067.614623927919
2024-05-06 17:45:16,3063.207480204797
2024-05-06 17:50:06,3067.9432315029703
2024-05-06 17:55:17,3075.3144477173432
2024-05-06 18:00:45,3071.003553867343
2024-05-06 18:05:48,3073.6739822330974
2024-05-06 18:11:08,3071.3413598146726
2024-05-06 18:15:11,3072.197377239504
2024-05-06 18:20:31,3073.13735835535
2024-05-06 18:26:34,3072.154265703934
2024-05-06 18:30:16,3073.2970493972803
2024-05-06 18:35:50,3063.689756987702
2024-05-06 18:40:34,3083.622382651304
2024-05-06 18:45:48,3079.8617145996063
2024-05-06 18:51:09,3082.917043744325
2024-05-06 18:55:51,3079.7371533070327
2024-05-06 19:00:20,3077.782770451312
2024-05-06 19:06:19,3070.0123170542715
2024-05-06 19:10:07,3073.889881116591
2024-05-06 19:15:53,3066.75353903791
2024-05-06 19:20:31,3054.902144706977
2024-05-06 19:26:08,3063.7473514784056
2024-05-06 19:30:28,3063.5142315098055
2024-05-06 19:35:26,3057.8079707545585
2024-05-06 19:41:27,3057.959797898046
2024-05-06 19:46:07,3062.442435634212
2024-05-06 19:50:14,3063.458925147032
2024-05-06 19:56:10,3067.0259587260352
2024-05-06 20:02:08,3069.0829640231113
2024-05-06 20:06:34,3064.946555538757
2024-05-06 20:11:36,3062.1351235421707
2024-05-06 20:16:29,3064.255089217928
2024-05-06 20:21:34,3070.4481959734153
2024-05-06 20:26:09,3073.429523433095
2024-05-06 20:31:54,3075.4603826201474
2024-05-06 20:36:26,3076.617913359553
2024-05-06 20:41:39,3077.7674038409896
2024-05-06 20:45:32,3078.4479649002656
2024-05-06 20:51:32,3076.595925541494
2024-05-06 20:56:08,3078.2745342038497
2024-05-06 21:00:40,3077.5951333808785
2024-05-06 21:05:36,3081.115700326988
2024-05-06 21:10:23,3083.6217909752777
2024-05-06 21:15:10,3085.7947334662067
2024-05-06 21:20:31,3084.76952691239
2024-05-06 21:25:13,3084.3076697434412
2024-05-06 21:30:05,3085.9868900900988
2024-05-06 21:35:28,3083.7439710656718
2024-05-06 21:41:25,3081.726697448408
2024-05-06 21:45:38,3081.4761750897237
2024-05-06 21:51:42,3083.394301816042
2024-05-06 21:55:50,3086.392210958922
2024-05-06 22:00:12,3087.5235545580995
2024-05-06 22:05:20,3083.584832946226
2024-05-06 22:11:35,3085.701614366781
2024-05-06 22:15:10,3085.026315276514
2024-05-06 22:20:29,3084.2734406048908
2024-05-06 22:25:44,3083.8772562234603
2024-05-06 22:30:07,3084.9479634658574
2024-05-06 22:35:58,3082.974344311031
2024-05-06 22:40:47,3081.7641214282808
2024-05-06 22:45:35,3081.08095716052
2024-05-06 22:51:03,3083.1073955640636
2024-05-06 22:55:43,3081.499084715127
2024-05-06 23:00:51,3082.022289133659
2024-05-06 23:05:47,3081.273549660404
2024-05-06 23:10:46,3075.6879206205253
2024-05-06 23:16:12,3073.6736961790434
2024-05-06 23:20:26,3070.611319711369
2024-05-06 23:26:24,3072.980502557317
2024-05-06 23:29:59,3075.214984330459
2024-05-06 23:34:47,3072.0249854098165
