2026-01-09 08:54:26,301 - INFO - __init__: is_live_trading = False, filename = data/ethereum_half_hourly_historical_data_2_days.csv
2026-01-09 08:54:26,473 - INFO - __init__ completed
2026-01-09 08:54:27,917 - INFO - Current time: 2026-01-08 12:12:32, Current price: 3098.8739706712613, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,917 - INFO - Current time: 2026-01-08 12:17:12, Current price: 3100.7807608182243, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,917 - INFO - Current time: 2026-01-08 12:22:22, Current price: 3101.8223664584566, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,917 - INFO - Current time: 2026-01-08 12:25:00, Current price: 3101.559541720152, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,918 - INFO - Current time: 2026-01-08 12:30:21, Current price: 3102.4493981532983, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,918 - INFO - Current time: 2026-01-08 12:36:41, Current price: 3090.3124623608824, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,918 - INFO - Current time: 2026-01-08 12:41:43, Current price: 3091.143103484637, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,918 - INFO - Current time: 2026-01-08 12:47:12, Current price: 3093.745802182148, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,918 - INFO - Current time: 2026-01-08 12:51:53, Current price: 3098.313849345709, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,918 - INFO - Current time: 2026-01-08 12:56:33, Current price: 3091.564656985625, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,919 - INFO - Current time: 2026-01-08 13:02:00, Current price: 3091.511075233543, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,919 - INFO - Current time: 2026-01-08 13:07:00, Current price: 3092.2025372670564, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,919 - INFO - Current time: 2026-01-08 13:12:21, Current price: 3094.7412429240103, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,919 - INFO - Current time: 2026-01-08 13:15:12, Current price: 3093.668321713276, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,919 - INFO - Current time: 2026-01-08 13:21:12, Current price: 3093.2644454830915, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,919 - INFO - Current time: 2026-01-08 13:26:36, Current price: 3095.499090408689, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,920 - INFO - Current time: 2026-01-08 13:31:52, Current price: 3097.222092485428, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,920 - INFO - Current time: 2026-01-08 13:36:21, Current price: 3090.416076063136, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,920 - INFO - Current time: 2026-01-08 13:42:00, Current price: 3092.190582410349, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,920 - INFO - Current time: 2026-01-08 13:46:32, Current price: 3095.742954708736, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,920 - INFO - Current time: 2026-01-08 13:51:31, Current price: 3091.706876290647, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,921 - INFO - Current time: 2026-01-08 13:55:35, Current price: 3091.646004962457, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,921 - INFO - Current time: 2026-01-08 14:02:22, Current price: 3090.385033518699, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,921 - INFO - Current time: 2026-01-08 14:06:45, Current price: 3080.3229628451472, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,921 - INFO - Current time: 2026-01-08 14:12:01, Current price: 3088.521731319409, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,921 - INFO - Current time: 2026-01-08 14:15:14, Current price: 3089.14844782856, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,921 - INFO - Current time: 2026-01-08 14:20:31, Current price: 3087.014756544165, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,922 - INFO - Current time: 2026-01-08 14:26:51, Current price: 3077.2110114614043, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,922 - INFO - Current time: 2026-01-08 14:32:20, Current price: 3068.115215456552, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,922 - INFO - Current time: 2026-01-08 14:36:24, Current price: 3077.442418656283, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,922 - INFO - Current time: 2026-01-08 14:40:53, Current price: 3066.335213433491, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,923 - INFO - Current time: 2026-01-08 14:45:24, Current price: 3058.4527271860798, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,923 - INFO - Current time: 2026-01-08 14:51:42, Current price: 3074.882995506039, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,923 - INFO - Current time: 2026-01-08 14:56:00, Current price: 3077.62117504225, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,923 - INFO - Current time: 2026-01-08 15:02:02, Current price: 3068.5599445341845, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,923 - INFO - Current time: 2026-01-08 15:06:42, Current price: 3075.8954445670943, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,923 - INFO - Current time: 2026-01-08 15:12:19, Current price: 3082.0745325066077, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,924 - INFO - Current time: 2026-01-08 15:15:51, Current price: 3081.075621111421, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,924 - INFO - Current time: 2026-01-08 15:21:00, Current price: 3089.796171541826, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,924 - INFO - Current time: 2026-01-08 15:26:22, Current price: 3098.7002115541336, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,924 - INFO - Current time: 2026-01-08 15:32:03, Current price: 3095.2076458275355, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,924 - INFO - Current time: 2026-01-08 15:35:24, Current price: 3095.158046084895, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,924 - INFO - Current time: 2026-01-08 15:41:01, Current price: 3092.750333589844, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,925 - INFO - Current time: 2026-01-08 15:47:22, Current price: 3089.3798246475126, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,925 - INFO - Current time: 2026-01-08 15:51:22, Current price: 3091.515750729111, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,925 - INFO - Current time: 2026-01-08 15:55:41, Current price: 3090.795849786146, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,925 - INFO - Current time: 2026-01-08 16:01:51, Current price: 3101.8116952868554, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,925 - INFO - Current time: 2026-01-08 16:07:01, Current price: 3099.820992483377, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,926 - INFO - Current time: 2026-01-08 16:10:23, Current price: 3097.4939114242884, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,926 - INFO - Current time: 2026-01-08 16:17:00, Current price: 3093.2410984670905, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,926 - INFO - Current time: 2026-01-08 16:22:02, Current price: 3093.7153511065003, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,926 - INFO - Current time: 2026-01-08 16:27:00, Current price: 3095.2619595027013, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,927 - INFO - Current time: 2026-01-08 16:30:16, Current price: 3095.848098527553, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,927 - INFO - Current time: 2026-01-08 16:36:21, Current price: 3094.032868440723, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,927 - INFO - Current time: 2026-01-08 16:40:31, Current price: 3094.543371723742, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,927 - INFO - Current time: 2026-01-08 16:46:24, Current price: 3107.782912186334, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,927 - INFO - Current time: 2026-01-08 16:50:53, Current price: 3115.057986944194, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,928 - INFO - Current time: 2026-01-08 16:55:55, Current price: 3111.2562220158347, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,928 - INFO - Current time: 2026-01-08 17:01:44, Current price: 3118.5391534705195, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,928 - INFO - Current time: 2026-01-08 17:07:02, Current price: 3119.785344062119, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,928 - INFO - Current time: 2026-01-08 17:12:14, Current price: 3120.8611791866706, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,929 - INFO - Current time: 2026-01-08 17:17:42, Current price: 3119.622738357856, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,929 - INFO - Current time: 2026-01-08 17:20:46, Current price: 3116.4370833141147, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,929 - INFO - Current time: 2026-01-08 17:25:48, Current price: 3116.5480761493823, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,929 - INFO - Current time: 2026-01-08 17:30:13, Current price: 3110.2458808608576, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,929 - INFO - Current time: 2026-01-08 17:36:00, Current price: 3115.916516803458, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,930 - INFO - Current time: 2026-01-08 17:40:51, Current price: 3117.94620706288, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,930 - INFO - Current time: 2026-01-08 17:47:31, Current price: 3121.3984738007343, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,930 - INFO - Current time: 2026-01-08 17:52:34, Current price: 3128.0516451293192, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,930 - INFO - Current time: 2026-01-08 17:55:00, Current price: 3130.3063326706783, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,930 - INFO - Current time: 2026-01-08 18:02:02, Current price: 3130.6437070275183, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,930 - INFO - Current time: 2026-01-08 18:06:50, Current price: 3126.1247741868983, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,930 - INFO - Current time: 2026-01-08 18:12:00, Current price: 3124.96758028632, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,931 - INFO - Current time: 2026-01-08 18:17:15, Current price: 3119.050772647426, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,931 - INFO - Current time: 2026-01-08 18:23:00, Current price: 3123.264216235113, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,931 - INFO - Current time: 2026-01-08 18:26:12, Current price: 3120.9962990838167, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,931 - INFO - Current time: 2026-01-08 18:31:30, Current price: 3123.1625682328204, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,931 - INFO - Current time: 2026-01-08 18:35:43, Current price: 3121.4048753351485, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,931 - INFO - Current time: 2026-01-08 18:42:00, Current price: 3117.477766521139, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,932 - INFO - Current time: 2026-01-08 18:46:31, Current price: 3117.53599411332, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,932 - INFO - Current time: 2026-01-08 18:53:00, Current price: 3119.1462035219283, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,932 - INFO - Current time: 2026-01-08 18:57:12, Current price: 3114.582760109013, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,932 - INFO - Current time: 2026-01-08 19:02:40, Current price: 3114.2687335507494, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,932 - INFO - Current time: 2026-01-08 19:07:26, Current price: 3123.5072147766086, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,933 - INFO - Current time: 2026-01-08 19:12:10, Current price: 3121.21291267311, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,933 - INFO - Current time: 2026-01-08 19:16:21, Current price: 3120.033126506858, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,933 - INFO - Current time: 2026-01-08 19:22:00, Current price: 3113.3410747109515, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,933 - INFO - Current time: 2026-01-08 19:27:11, Current price: 3112.7386311620694, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,933 - INFO - Current time: 2026-01-08 19:31:12, Current price: 3114.582775606803, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,933 - INFO - Current time: 2026-01-08 19:35:00, Current price: 3118.596733075068, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,934 - INFO - Current time: 2026-01-08 19:40:35, Current price: 3121.276358244201, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,934 - INFO - Current time: 2026-01-08 19:45:44, Current price: 3113.8876482133974, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,934 - INFO - Current time: 2026-01-08 19:50:40, Current price: 3115.2271521584157, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,934 - INFO - Current time: 2026-01-08 19:55:45, Current price: 3111.9038767926445, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,935 - INFO - Current time: 2026-01-08 20:01:20, Current price: 3106.396767187088, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,935 - INFO - Current time: 2026-01-08 20:05:38, Current price: 3095.755276433633, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,935 - INFO - Current time: 2026-01-08 20:12:31, Current price: 3091.9638186586444, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,935 - INFO - Current time: 2026-01-08 20:17:33, Current price: 3093.114529920748, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,935 - INFO - Current time: 2026-01-08 20:20:43, Current price: 3096.3612443381994, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,935 - INFO - Current time: 2026-01-08 20:25:42, Current price: 3092.893288730127, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,936 - INFO - Current time: 2026-01-08 20:30:35, Current price: 3092.732367108911, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,936 - INFO - Current time: 2026-01-08 20:36:52, Current price: 3096.5224174092823, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,936 - INFO - Current time: 2026-01-08 20:40:17, Current price: 3099.527959608625, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,936 - INFO - Current time: 2026-01-08 20:47:43, Current price: 3100.549448494531, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,936 - INFO - Current time: 2026-01-08 20:50:33, Current price: 3100.982942477802, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,936 - INFO - Current time: 2026-01-08 20:55:31, Current price: 3102.357610415853, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,937 - INFO - Current time: 2026-01-08 21:01:50, Current price: 3105.8920487127925, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,937 - INFO - Current time: 2026-01-08 21:05:32, Current price: 3106.623887102337, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,937 - INFO - Current time: 2026-01-08 21:10:31, Current price: 3109.6154628464856, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,937 - INFO - Current time: 2026-01-08 21:16:54, Current price: 3109.9259360252245, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,937 - INFO - Current time: 2026-01-08 21:22:00, Current price: 3106.771702122724, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,937 - INFO - Current time: 2026-01-08 21:27:32, Current price: 3105.5465061106006, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,938 - INFO - Current time: 2026-01-08 21:32:25, Current price: 3106.131489583704, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,938 - INFO - Current time: 2026-01-08 21:36:00, Current price: 3108.798677887793, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,938 - INFO - Current time: 2026-01-08 21:40:51, Current price: 3114.8260063367943, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,938 - INFO - Current time: 2026-01-08 21:45:52, Current price: 3114.3327582632755, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,938 - INFO - Current time: 2026-01-08 21:51:00, Current price: 3115.563318625899, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,938 - INFO - Current time: 2026-01-08 21:56:02, Current price: 3116.193230619222, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,939 - INFO - Current time: 2026-01-08 22:01:03, Current price: 3116.5357550445583, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,939 - INFO - Current time: 2026-01-08 22:07:13, Current price: 3117.3331063775786, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,939 - INFO - Current time: 2026-01-08 22:10:42, Current price: 3115.9030858482306, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,939 - INFO - Current time: 2026-01-08 22:15:24, Current price: 3124.146969891872, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,939 - INFO - Current time: 2026-01-08 22:20:22, Current price: 3121.102301887, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,940 - INFO - Current time: 2026-01-08 22:26:31, Current price: 3119.743112453996, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,940 - INFO - Current time: 2026-01-08 22:32:02, Current price: 3117.429180279972, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,940 - INFO - Current time: 2026-01-08 22:37:02, Current price: 3112.67545316642, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,940 - INFO - Current time: 2026-01-08 22:40:51, Current price: 3107.5644865937056, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,940 - INFO - Current time: 2026-01-08 22:46:00, Current price: 3108.432580490811, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,941 - INFO - Current time: 2026-01-08 22:51:00, Current price: 3113.565317656647, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,941 - INFO - Current time: 2026-01-08 22:55:21, Current price: 3115.4005878876137, Balance: $952.7746217822148, Eth: 0
2026-01-09 08:54:27,941 - INFO - Current time: 2026-01-08 23:00:41, Current price: 3115.97776431295, Balance: $952.7746217822148, Eth: 0
